Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,snp500,vix_close,qqq_close
2022-06-24 04:00:00+00:00,466.2517290627489,466.55047158937947,454.22761301759385,462.7042541503906,15861100,0.0,0.0,3911.739990234375,,287.8203125
2022-06-27 04:00:00+00:00,460.08096051576666,477.8744314158106,459.84757325593506,472.05841064453125,3907100,0.0,0.0,3900.110107421875,,285.7100830078125
2022-06-28 04:00:00+00:00,478.05178804208686,484.14783338498694,471.51691655013747,474.6536560058594,4978200,0.0,0.0,3821.550048828125,,277.0054626464844
2022-06-29 04:00:00+00:00,475.036421228017,484.2318847091284,472.38514544837636,481.4405822753906,3823400,0.0,0.0,3818.830078125,,277.2593994140625
2022-06-30 04:00:00+00:00,479.42407942237736,482.01002839583333,475.8485992738923,479.498779296875,3568900,0.0,0.0,3785.3798828125,,273.820556640625
2022-07-01 04:00:00+00:00,478.2758048916113,483.1396154335607,468.93097078561584,483.01824951171875,2426600,0.0,0.0,3825.330078125,,275.6278991699219
2022-07-05 04:00:00+00:00,473.9067693623775,477.04347993899864,459.53943835610977,471.6662292480469,3029600,0.0,0.0,3831.389892578125,,280.3466491699219
2022-07-06 04:00:00+00:00,472.03971796443307,483.0275506675313,470.7887372655261,481.0484313964844,2506700,0.0,0.0,3845.080078125,,282.14410400390625
2022-07-07 04:00:00+00:00,481.01115774095643,482.92492193629994,478.19182131955546,480.198974609375,2385400,0.0,0.0,3902.6201171875,,288.1817321777344
2022-07-08 04:00:00+00:00,478.2665279058264,493.2593238831218,477.05292549512586,484.16656494140625,3092100,0.0,0.0,3899.3798828125,,288.5432434082031
2022-07-11 04:00:00+00:00,480.6470325351719,486.81777785374635,477.79971943322647,482.5981750488281,1743600,0.0,0.0,3854.429931640625,,282.3787536621094
2022-07-12 04:00:00+00:00,479.14403069934866,484.642648058395,476.6887922379561,480.23626708984375,2706500,0.0,0.0,3818.800048828125,,279.6431884765625
2022-07-13 04:00:00+00:00,474.3081922379563,477.8463220249088,467.88537130479165,467.9320373535156,3467700,0.0,0.0,3801.780029296875,,279.0668029785156
2022-07-14 04:00:00+00:00,462.1066471019203,472.27300701319353,459.5673932752289,469.04290771484375,3765500,0.0,0.0,3790.3798828125,,280.0632629394531
2022-07-15 04:00:00+00:00,491.1027788558431,496.6387175228895,481.1978377579567,494.5475769042969,5742500,0.0,0.0,3863.159912109375,,285.1434020996094
2022-07-18 04:00:00+00:00,495.7145095434932,496.79740129193937,484.27853451165174,484.8573303222656,3212000,0.0,0.0,3830.85009765625,,282.73040771484375
2022-07-19 04:00:00+00:00,486.46314683228655,498.36589837704406,485.9963722619039,498.0018005371094,2953500,0.0,0.0,3936.68994140625,,291.4251708984375
2022-07-20 04:00:00+00:00,498.0017376803064,498.56184430234293,481.4592193646644,484.95068359375,4327500,0.0,0.0,3959.89990234375,,296.0462341308594
2022-07-21 04:00:00+00:00,484.8760022836583,487.75129202140397,477.17422345460665,487.74200439453125,2667600,0.0,0.0,3998.949951171875,,300.2959899902344
2022-07-22 04:00:00+00:00,491.04670259017524,492.54035798123874,483.95175401367254,486.7616882324219,1850300,0.0,0.0,3961.6298828125,,295.03021240234375
2022-07-25 04:00:00+00:00,491.13078979774355,497.47891123113703,489.3850008487372,494.2861328125,2337200,0.0,0.0,3966.840087890625,,293.349853515625
2022-07-26 04:00:00+00:00,498.3285185053222,501.91337226640655,495.7426261388072,496.2654113769531,2637800,0.0,0.0,3921.050048828125,,287.5858154296875
2022-07-27 04:00:00+00:00,498.0855686780632,502.1185060274489,492.95105066526503,499.08447265625,2268100,0.0,0.0,4023.610107421875,,299.7391052246094
2022-07-28 04:00:00+00:00,501.77318965014183,508.1680338091702,496.40528346973053,505.50738525390625,2344500,0.0,0.0,4072.429931640625,,302.6699523925781
2022-07-29 04:00:00+00:00,504.1258704996837,507.71066721983016,501.0264805770533,506.3010559082031,2945700,0.0,0.0,4130.2900390625,,308.1897888183594
2022-08-01 04:00:00+00:00,506.23563306413047,507.5239352389143,495.71451762983224,499.803466796875,2335000,0.0,0.0,4118.6298828125,,308.0041809082031
2022-08-02 04:00:00+00:00,501.8291980788708,504.61121253726003,496.38659205632314,499.87811279296875,2114200,0.0,0.0,4091.18994140625,,307.0858459472656
2022-08-03 04:00:00+00:00,501.5585219609961,507.49587965492685,500.0928432603859,504.7232666015625,1802900,0.0,0.0,4155.169921875,,315.4485168457031
2022-08-04 04:00:00+00:00,503.4536404773209,504.51790005628203,497.3575948849495,498.28179931640625,2368000,0.0,0.0,4151.93994140625,,316.9237060546875
2022-08-05 04:00:00+00:00,494.78094429164554,499.9154635248607,492.5030825708287,499.50469970703125,2373400,0.0,0.0,4145.18994140625,,314.33477783203125
2022-08-08 04:00:00+00:00,504.0323970927842,505.3300438303793,497.9736734209674,500.9423522949219,1656400,0.0,0.0,4140.06005859375,,313.3188781738281
2022-08-09 04:00:00+00:00,504.1164477962317,509.47500980982096,500.73700505638675,501.55853271484375,2147200,0.0,0.0,4122.47021484375,,309.7723693847656
2022-08-10 04:00:00+00:00,504.3591965052537,505.9648734499845,498.337794003894,501.9879455566406,2291400,0.0,0.0,4210.240234375,,318.41845703125
2022-08-11 04:00:00+00:00,502.47339530176777,502.8374930800329,494.4728736829893,497.4508972167969,3006200,0.0,0.0,4207.27001953125,,316.6111755371094
2022-08-12 04:00:00+00:00,500.01809078152206,508.2240217203214,498.93519917578465,507.5705261230469,1981000,0.0,0.0,4280.14990234375,,322.77569580078125
2022-08-15 04:00:00+00:00,505.675450072016,510.847347785999,502.7721264764946,508.4481201171875,1447300,0.0,0.0,4297.14013671875,,325.3841857910156
2022-08-16 04:00:00+00:00,508.98026843406785,511.0620644610015,506.3476534288013,509.82977294921875,1773000,0.0,0.0,4305.2001953125,,324.62213134765625
2022-08-17 04:00:00+00:00,509.0082528506807,511.38879142917284,505.5821439398367,508.7842102050781,1471700,0.0,0.0,4274.0400390625,,320.91949462890625
2022-08-18 04:00:00+00:00,508.7935236574577,511.7061918305625,505.815500220169,508.9895324707031,1486400,0.0,0.0,4283.740234375,,321.6912536621094
2022-08-19 04:00:00+00:00,509.25093015942804,516.3739128976375,508.6161237384506,511.883544921875,2258000,0.0,0.0,4228.47998046875,,315.4192199707031
2022-08-22 04:00:00+00:00,505.4141333614139,513.0038916888537,505.37675493269063,508.3828125,1672900,0.0,0.0,4137.990234375,,307.1151123046875
2022-08-23 04:00:00+00:00,507.18779878317116,507.18779878317116,497.77766620209354,500.1955261230469,2039600,0.0,0.0,4128.72998046875,,306.8611755371094
2022-08-24 04:00:00+00:00,501.0171515588658,503.98583102175104,499.46748503898925,500.8117980957031,1761200,0.0,0.0,4140.77001953125,,307.7502136230469
2022-08-25 04:00:00+00:00,499.45813427904983,506.0023228641396,495.9479803975687,505.58221435546875,1965800,0.0,0.0,4199.1201171875,,313.19171142578125
2022-08-26 04:00:00+00:00,506.2263234777866,507.0945172679307,493.11925818052106,494.0808410644531,1906700,0.0,0.0,4057.659912109375,,300.3546447753906
2022-08-29 04:00:00+00:00,491.04684673018306,497.4883585759752,488.1248333690516,494.56634521484375,1594000,0.0,0.0,4030.610107421875,,297.3944396972656
2022-08-30 04:00:00+00:00,495.16365588092964,495.79851928613084,487.11646877658904,488.09674072265625,2013400,0.0,0.0,3986.159912109375,,294.08258056640625
2022-08-31 04:00:00+00:00,486.2109555814085,492.0736131725375,484.66123246506663,484.8199768066406,2891300,0.0,0.0,3955.0,,292.37286376953125
2022-09-01 04:00:00+00:00,484.82002952171644,489.4224193623958,480.8617907853527,489.1796875,2085300,0.0,0.0,3966.85009765625,,292.4999084472656
2022-09-02 04:00:00+00:00,494.4261763156588,494.5848636784517,479.6667701139994,482.0379638671875,1944200,0.0,0.0,3924.260009765625,,288.3673400878906
2022-09-06 04:00:00+00:00,485.38011778830844,492.4004244012501,482.5701262218206,483.2796325683594,2711900,0.0,0.0,3908.18994140625,,286.2962646484375
2022-09-07 04:00:00+00:00,482.64485232306936,488.7129210660093,480.47901171884115,487.01385498046875,2504400,0.0,0.0,3979.8701171875,,292.0798034667969
2022-09-08 04:00:00+00:00,486.3323721394193,493.3713112199311,484.33456356661884,492.4564514160156,1557500,0.0,0.0,4006.179931640625,,293.5941162109375
2022-09-09 04:00:00+00:00,494.3013198952838,494.3013198952838,489.3848091902692,491.03302001953125,2495500,1.65,0.0,4067.360107421875,,300.0126647949219
2022-09-12 04:00:00+00:00,491.65110006893383,501.03463078369816,489.3099043543198,497.50408935546875,2792000,0.0,0.0,4110.41015625,,303.5785217285156
2022-09-13 04:00:00+00:00,490.7145989042981,491.894570634745,479.4487667939892,481.3123779296875,3172500,0.0,0.0,3932.68994140625,,286.9312744140625
2022-09-14 04:00:00+00:00,481.3498326732476,482.64217726357845,473.95166002695885,477.3885192871094,2648100,0.0,0.0,3946.010009765625,,289.2074890136719
2022-09-15 04:00:00+00:00,483.50367948496165,494.441737917305,481.4809117381835,489.69378662109375,3058100,0.0,0.0,3901.35009765625,,284.39129638671875
2022-09-16 04:00:00+00:00,485.58278477788673,489.6096303544727,484.2342536330003,487.9239807128906,3981700,0.0,0.0,3873.330078125,,282.6522216796875
2022-09-19 04:00:00+00:00,485.6482565487602,490.7145784785289,480.38519646131164,490.29315185546875,2130800,0.0,0.0,3899.889892578125,,284.8533020019531
2022-09-20 04:00:00+00:00,490.9394124893785,491.3420913302819,482.10842830223663,489.59088134765625,2421700,0.0,0.0,3855.929931640625,,282.5827331542969
2022-09-21 04:00:00+00:00,491.6791928479713,494.46987968456983,479.4956019225659,479.5517883300781,2427700,0.0,0.0,3789.929931640625,,277.5228576660156
2022-09-22 04:00:00+00:00,478.5685106245586,487.87707875284724,473.9610247548679,484.590087890625,2285600,0.0,0.0,3757.989990234375,,274.1071472167969
2022-09-23 04:00:00+00:00,480.9377456267447,481.967848791049,474.21383896048843,480.98455810546875,2536900,0.0,0.0,3693.22998046875,,269.6441955566406
2022-09-26 04:00:00+00:00,475.1597891397562,480.0107403932512,467.30272164505334,476.0681457519531,2867400,0.0,0.0,3655.0400390625,,268.5284729003906
2022-09-27 04:00:00+00:00,477.9503795159024,483.9625536204757,471.59168446719275,476.0774230957031,2583400,0.0,0.0,3647.2900390625,,268.6361389160156
2022-09-28 04:00:00+00:00,474.3075203061015,483.4756504908933,468.9883020592117,481.29364013671875,3027300,0.0,0.0,3719.0400390625,,273.9798278808594
2022-09-29 04:00:00+00:00,482.0709208271608,482.0709208271608,470.5522213532566,476.5082092285156,2392000,0.0,0.0,3640.469970703125,,266.0816955566406
2022-09-30 04:00:00+00:00,478.6340094118297,483.73779840829405,472.77164678749534,472.9589538574219,3116000,0.0,0.0,3585.6201171875,,261.5698547363281
2022-10-03 04:00:00+00:00,474.86938257915693,484.91780457780163,473.2961059643993,482.763916015625,2562400,0.0,0.0,3678.429931640625,,267.70635986328125
2022-10-04 04:00:00+00:00,485.42351504390143,491.26718778235573,484.0001068628542,489.9373474121094,3189800,0.0,0.0,3790.929931640625,,276.12322998046875
2022-10-05 04:00:00+00:00,487.90504909087645,495.7246177053956,487.0903177850028,493.5894775390625,2281800,0.0,0.0,3783.280029296875,,275.9764709472656
2022-10-06 04:00:00+00:00,494.7695415024598,495.00366105155706,483.91573405675047,486.1539306640625,2187300,0.0,0.0,3744.52001953125,,273.8036804199219
2022-10-07 04:00:00+00:00,481.5090227721278,481.5090227721278,469.23180619978115,472.78106689453125,3273700,0.0,0.0,3639.659912109375,,263.37060546875
2022-10-10 04:00:00+00:00,473.4833913942398,474.1482829250015,463.5754358716233,467.1715087890625,2459100,0.0,0.0,3612.389892578125,,260.7379150390625
2022-10-11 04:00:00+00:00,465.4015626227622,474.63522376686177,463.7252586771146,468.0611572265625,2844500,0.0,0.0,3588.840087890625,,257.1558837890625
2022-10-12 04:00:00+00:00,470.233769243392,475.9650108416268,466.5627623892239,468.20159912109375,2254300,0.0,0.0,3577.030029296875,,257.0677490234375
2022-10-13 04:00:00+00:00,462.1051989739884,480.8534544718663,456.7578876465077,477.5196228027344,3999700,0.0,0.0,3669.909912109375,,263.0966796875
2022-10-14 04:00:00+00:00,486.9686653768079,496.24913921548557,479.4112794224697,480.5350646972656,5628900,0.0,0.0,3583.070068359375,,255.1886444091797
2022-10-17 04:00:00+00:00,484.8522448527832,491.00491387571236,482.5485449159537,488.7292785644531,3282300,0.0,0.0,3677.949951171875,,263.6153564453125
2022-10-18 04:00:00+00:00,498.20636943747166,498.20636943747166,485.40472929472503,489.03826904296875,2345500,0.0,0.0,3719.97998046875,,265.6999816894531
2022-10-19 04:00:00+00:00,488.5980934956328,490.5459840226354,481.9116258871401,487.268310546875,2500500,0.0,0.0,3695.159912109375,,264.7311096191406
2022-10-20 04:00:00+00:00,489.82492740198705,495.7902891621376,486.76268245343994,487.79278564453125,2390800,0.0,0.0,3665.780029296875,,263.3804016113281
2022-10-21 04:00:00+00:00,485.15188008219684,502.4486616620012,485.105067605159,499.82647705078125,2896000,0.0,0.0,3752.75,,269.5561828613281
2022-10-24 04:00:00+00:00,503.8908557581862,511.7666126430106,503.63798834164015,507.19659423828125,2627100,0.0,0.0,3797.340087890625,,272.5215759277344
2022-10-25 04:00:00+00:00,503.62853986690004,509.3691552272533,499.9856834760225,505.9041748046875,2411900,0.0,0.0,3859.110107421875,,278.15899658203125
2022-10-26 04:00:00+00:00,506.9905338088329,512.8528960388708,505.8948704026904,508.66680908203125,2863500,0.0,0.0,3830.60009765625,,272.01263427734375
2022-10-27 04:00:00+00:00,511.80405668663724,511.80405668663724,505.4734552490986,507.38385009765625,2212100,0.0,0.0,3807.300048828125,,267.0604248046875
2022-10-28 04:00:00+00:00,510.3524461123019,517.8723927411522,509.15378385854234,516.2241821289062,2761900,0.0,0.0,3901.06005859375,,275.232666015625
2022-10-31 04:00:00+00:00,519.7454306917053,522.6484904143123,515.1847861698151,519.8859252929688,2770400,0.0,0.0,3871.97998046875,,272.0321960449219
2022-11-01 04:00:00+00:00,519.745527748185,520.3917001500882,509.65026285440996,512.5440063476562,3338900,0.0,0.0,3856.10009765625,,269.2526550292969
2022-11-02 04:00:00+00:00,509.828008552029,519.3520318199656,508.57315992801904,508.9102783203125,2696200,0.0,0.0,3759.68994140625,,260.02349853515625
2022-11-03 04:00:00+00:00,507.3275262586027,513.0681403340099,503.94685477181497,509.0787353515625,2245300,0.0,0.0,3719.889892578125,,254.94398498535156
2022-11-04 04:00:00+00:00,512.3003977008249,512.9653178124871,493.6551415308965,503.9844665527344,3513100,0.0,0.0,3770.550048828125,,259.04473876953125
2022-11-07 05:00:00+00:00,503.98447337029495,512.2067796710535,501.4559707159929,510.3993835449219,2540300,0.0,0.0,3806.800048828125,,261.892822265625
2022-11-08 05:00:00+00:00,512.3003209867866,519.5580260891404,507.5711181259023,517.919189453125,2797000,0.0,0.0,3828.110107421875,,263.8013000488281
2022-11-09 05:00:00+00:00,518.6029934041529,519.380229258796,505.17386909610525,506.31634521484375,2672600,0.0,0.0,3748.570068359375,,257.7137451171875
2022-11-10 05:00:00+00:00,514.0610703066417,516.6551337099976,500.0326424639559,509.6034240722656,3426400,0.0,0.0,3956.3701171875,,276.73004150390625
2022-11-11 05:00:00+00:00,511.5793812217489,511.5793812217489,477.2761487415463,488.9165954589844,7034300,0.0,0.0,3992.929931640625,,281.8291015625
2022-11-14 05:00:00+00:00,488.8416375598768,495.37823733474215,480.797264389933,481.1156921386719,5238400,0.0,0.0,3957.25,,279.36279296875
2022-11-15 05:00:00+00:00,480.2353664490822,483.8220938323314,468.9601613182384,471.0578918457031,5103800,0.0,0.0,3991.72998046875,,283.2287292480469
2022-11-16 05:00:00+00:00,473.75496503162935,481.471536168263,473.3616316172361,479.0273132324219,3430800,0.0,0.0,3958.7900390625,,279.36279296875
2022-11-17 05:00:00+00:00,479.62666980458783,493.5052841675043,479.62666980458783,482.57659912109375,4246300,0.0,0.0,3946.56005859375,,278.7461853027344
2022-11-18 05:00:00+00:00,488.9541026880016,499.1429923579378,486.463095267827,496.33355712890625,3566000,0.0,0.0,3965.340087890625,,278.7559814453125
2022-11-21 05:00:00+00:00,495.40633728688124,498.1595854565271,482.64213496264153,484.337158203125,3349600,0.0,0.0,3949.93994140625,,275.88836669921875
2022-11-22 05:00:00+00:00,486.9124671105126,491.3326166834567,486.8843453292333,489.8623962402344,2567400,0.0,0.0,4003.580078125,,279.86187744140625
2022-11-23 05:00:00+00:00,491.6511474726427,496.7455921251596,489.77819072036596,496.0619812011719,2238300,0.0,0.0,4027.260009765625,,282.6707763671875
2022-11-25 05:00:00+00:00,500.0793141429409,506.4941663768576,498.6933448212977,503.4693603515625,1419200,0.0,0.0,4026.1201171875,,280.8113098144531
2022-11-28 05:00:00+00:00,501.79321123190607,505.3050050510346,497.91617713764356,498.4593505859375,2699900,0.0,0.0,3963.93994140625,,276.6908874511719
2022-11-29 05:00:00+00:00,497.8973693871998,499.11477966643304,490.3868527769845,494.46051025390625,3751000,0.0,0.0,3957.6298828125,,274.5965270996094
2022-11-30 05:00:00+00:00,496.07122792987246,513.2650119282738,493.97352580880204,512.96533203125,9688900,0.0,0.0,4080.110107421875,,287.1141357421875
2022-12-01 05:00:00+00:00,517.2731987553672,517.872558653309,501.7651186342794,502.8045959472656,2997800,0.0,0.0,4076.570068359375,,287.46649169921875
2022-12-02 05:00:00+00:00,500.5218582416957,505.95135801112343,500.1554921393436,503.64990234375,2346200,1.65,0.0,4071.699951171875,,286.3214111328125
2022-12-05 05:00:00+00:00,499.26319594863287,507.61416625279946,498.69019694263346,502.5979309082031,2424800,0.0,0.0,3998.840087890625,,281.5159606933594
2022-12-06 05:00:00+00:00,502.0153751765183,507.81129790604393,501.8462963741702,506.6182861328125,3097700,0.0,0.0,3941.260009765625,,275.68280029296875
2022-12-07 05:00:00+00:00,508.046165590527,512.8086954404052,506.90951335888184,509.9906005859375,2849100,0.0,0.0,3933.919921875,,274.5573425292969
2022-12-08 05:00:00+00:00,511.82238386368624,517.8624937414944,510.80791097663524,514.6968383789062,2272300,0.0,0.0,3963.510009765625,,277.806640625
2022-12-09 05:00:00+00:00,514.7062842805524,515.2323264144796,506.1956392322642,506.5056457519531,2852400,0.0,0.0,3934.3798828125,,276.0351257324219
2022-12-12 05:00:00+00:00,508.99497744085994,512.9685309646493,506.5808594887256,512.7618408203125,2714100,0.0,0.0,3990.56005859375,,279.4997863769531
2022-12-13 05:00:00+00:00,517.1767805225242,517.5807005833622,502.6541773074678,505.5849914550781,3369700,0.0,0.0,4019.64990234375,,282.50439453125
2022-12-14 05:00:00+00:00,509.07015427079523,510.5261588019128,499.3383449735779,505.71661376953125,2654600,0.0,0.0,3995.320068359375,,280.4100036621094
2022-12-15 05:00:00+00:00,501.61150336036224,501.6866686133915,493.6080952742778,495.6841125488281,2963800,0.0,0.0,3895.75,,270.994873046875
2022-12-16 05:00:00+00:00,493.3075864154647,493.9275421307691,484.4493234055731,491.94549560546875,7109100,0.0,0.0,3852.360107421875,,268.4109802246094
2022-12-19 05:00:00+00:00,492.7908970605658,495.242683488585,489.3434432773801,491.8515319824219,1808100,0.0,0.0,3817.659912109375,,264.638916015625
2022-12-20 05:00:00+00:00,495.03597949545264,495.03597949545264,488.1880289078875,488.6671142578125,2086100,0.0,0.0,3821.6201171875,,264.4328308105469
2022-12-21 05:00:00+00:00,491.87968993588686,495.87199110796234,486.68497406682206,495.5525817871094,2182000,0.0,0.0,3878.43994140625,,268.2687683105469
2022-12-22 05:00:00+00:00,494.5568875995566,496.93350866971423,490.00099009215376,495.12994384765625,1851600,0.0,0.0,3822.389892578125,,261.7055358886719
2022-12-23 05:00:00+00:00,492.3211220415266,499.0939636230469,491.1939300269266,499.0939636230469,1292300,0.0,0.0,3844.820068359375,,262.29412841796875
2022-12-27 05:00:00+00:00,501.5552197768249,503.3494392923338,497.7225939714557,499.73284912109375,1596700,0.0,0.0,3829.25,,258.5857849121094
2022-12-28 05:00:00+00:00,502.626124529145,505.5193852841132,495.73115900724343,496.40753173828125,1694200,0.0,0.0,3783.219970703125,,255.17172241210938
2022-12-29 05:00:00+00:00,500.2495101153208,501.32040017604004,496.79265314825,497.7508239746094,1379700,0.0,0.0,3849.280029296875,,261.3916015625
2022-12-30 05:00:00+00:00,497.8634834246228,498.3331659561555,493.01638492629485,498.0325622558594,1849600,0.0,0.0,3839.5,,261.234619140625
2023-01-03 05:00:00+00:00,493.28879200967,493.7584745524907,481.1051970350663,487.19232177734375,3525600,0.0,0.0,3824.139892578125,,259.46875
2023-01-04 05:00:00+00:00,487.19233491573004,487.19233491573004,470.24618028695954,473.9096984863281,5070400,0.0,0.0,3852.969970703125,,260.704833984375
2023-01-05 05:00:00+00:00,470.63125130670437,471.6457528575568,458.87978639563516,460.2512512207031,5497100,0.0,0.0,3808.10009765625,,256.6236572265625
2023-01-06 05:00:00+00:00,461.7824663998559,462.98485252995573,457.97804937375975,460.28887939453125,4841300,0.0,0.0,3895.080078125,,263.7068786621094
2023-01-09 05:00:00+00:00,462.55275901621314,469.6731336557041,458.91742077060206,460.3452453613281,3702800,0.0,0.0,3892.090087890625,,265.4139404296875
2023-01-10 05:00:00+00:00,459.20866003821686,460.7304269968831,453.4127644399917,456.5314636230469,3164000,0.0,0.0,3919.25,,267.6605529785156
2023-01-11 05:00:00+00:00,455.8645199901688,465.5493723576024,455.59209607087104,463.4827575683594,4274200,0.0,0.0,3969.610107421875,,272.2910461425781
2023-01-12 05:00:00+00:00,460.28889956757484,468.4895672208601,455.798735530724,465.6151123046875,3726800,0.0,0.0,3983.169921875,,273.76263427734375
2023-01-13 05:00:00+00:00,456.63472505725355,478.60648706570095,456.5314086632594,459.88494873046875,5390100,0.0,0.0,3999.090087890625,,275.6463317871094
2023-01-17 05:00:00+00:00,461.41611334629897,463.05059932197815,454.446012223094,455.66717529296875,4495600,0.0,0.0,3990.969970703125,,276.2054443359375
2023-01-18 05:00:00+00:00,458.45708833339086,459.8191790845649,445.96354498548965,447.3631896972656,4398200,0.0,0.0,3928.860107421875,,272.6148986816406
2023-01-19 05:00:00+00:00,448.89440479577996,456.89781395602864,448.4435278856691,454.9908752441406,4549600,0.0,0.0,3898.85009765625,,269.9365539550781
2023-01-20 05:00:00+00:00,456.08991695582705,457.46138191819176,449.9558642537097,457.207763671875,3525900,0.0,0.0,3972.610107421875,,277.32391357421875
2023-01-23 05:00:00+00:00,457.17011765894347,460.3827583359439,452.200897815166,456.3528747558594,3418700,0.0,0.0,4019.81005859375,,283.4848937988281
2023-01-24 05:00:00+00:00,469.92674393730937,469.92674393730937,450.89519986933806,461.7918395996094,3036300,0.0,0.0,4016.949951171875,,282.9060363769531
2023-01-25 05:00:00+00:00,459.61248126527494,465.32380754370524,456.2777471619833,462.6372375488281,3037300,0.0,0.0,4016.219970703125,,282.2781677246094
2023-01-26 05:00:00+00:00,462.63733777389865,466.34784159447804,460.8337440668993,462.6185607910156,3005000,0.0,0.0,4060.429931640625,,287.7818603515625
2023-01-27 05:00:00+00:00,463.45449718026896,463.45449718026896,455.0941545631163,456.5783386230469,3177100,0.0,0.0,4070.56005859375,,290.6466064453125
2023-01-30 05:00:00+00:00,458.2316439659463,465.2205219448703,455.40414610784796,456.3341369628906,3606900,0.0,0.0,4017.77001953125,,284.7700500488281
2023-01-31 05:00:00+00:00,467.80375373728606,474.84899099236566,463.22905093306406,468.9216003417969,5567000,0.0,0.0,4076.60009765625,,289.03759765625
2023-02-01 05:00:00+00:00,469.6355486493033,473.79692876732474,465.6150675494827,466.8644104003906,3451200,0.0,0.0,4119.2099609375,,295.2182922363281
2023-02-02 05:00:00+00:00,464.29062774704784,464.9857487838632,435.7621127568909,442.2812805175781,11169900,0.0,0.0,4179.759765625,,305.81365966796875
2023-02-03 05:00:00+00:00,446.4144608049452,449.7491952489529,441.26673003644953,443.3990783691406,5440100,0.0,0.0,4136.47998046875,,300.3786315917969
2023-02-06 05:00:00+00:00,443.38035521732183,449.9277315247382,442.4503928830446,446.42388916015625,4174200,0.0,0.0,4111.080078125,,297.8376770019531
2023-02-07 05:00:00+00:00,442.4784978239413,449.0916067865435,440.59036499961377,447.9643859863281,3394600,0.0,0.0,4164.0,,304.008544921875
2023-02-08 05:00:00+00:00,446.6398737075989,455.6296035574234,446.3016874037041,453.9199523925781,3466400,0.0,0.0,4117.85986328125,,298.6029052734375
2023-02-09 05:00:00+00:00,456.1838592741191,460.0070819534592,453.1496998061584,456.2778015136719,3664600,0.0,0.0,4081.5,,295.9638366699219
2023-02-10 05:00:00+00:00,459.47164436089435,465.6056971624946,459.11468104515404,464.28118896484375,3418100,0.0,0.0,4090.4599609375,,294.0213928222656
2023-02-13 05:00:00+00:00,464.0463655249883,469.5604341480253,461.94219684670253,465.31451416015625,2589000,0.0,0.0,4137.2900390625,,298.7304382324219
2023-02-14 05:00:00+00:00,464.3187898482495,467.75686960275124,459.4340797925627,462.9472961425781,2072600,0.0,0.0,4136.1298828125,,300.93780517578125
2023-02-15 05:00:00+00:00,459.96008394010573,462.0078928375631,458.7765034889295,461.46307373046875,2242500,0.0,0.0,4147.60009765625,,303.2432861328125
2023-02-16 05:00:00+00:00,461.3691670075824,464.04636329850337,457.7244258022189,457.7995910644531,2611500,0.0,0.0,4090.409912109375,,297.5531005859375
2023-02-17 05:00:00+00:00,457.82774441294833,469.17526164695727,457.799564608026,468.81829833984375,3891500,0.0,0.0,4079.090087890625,,295.4537353515625
2023-02-21 05:00:00+00:00,466.58266192142094,470.99766074113694,460.75858676859775,461.51947021484375,2877300,0.0,0.0,3997.340087890625,,288.4588317871094
2023-02-22 05:00:00+00:00,462.92848018297593,463.9430104734528,459.03952384853693,459.2461853027344,2982800,0.0,0.0,3991.050048828125,,288.6746520996094
2023-02-23 05:00:00+00:00,457.1513685475711,463.41691696458037,456.4092621801737,461.8763732910156,2511800,0.0,0.0,4012.320068359375,,291.1960144042969
2023-02-24 05:00:00+00:00,459.89431282811597,462.6466741174628,453.7227064478363,454.962646484375,2940400,0.0,0.0,3970.0400390625,,286.3201599121094
2023-02-27 05:00:00+00:00,459.1333765374188,461.17181100475955,452.7363037965201,454.01385498046875,3006200,0.0,0.0,3982.239990234375,,288.3704833984375
2023-02-28 05:00:00+00:00,453.40329634314844,454.0514317896127,445.18385297058734,447.08135986328125,3902100,0.0,0.0,3970.14990234375,,287.9977111816406
2023-03-01 05:00:00+00:00,444.89269759255575,449.40166733711817,443.3803335202285,446.40509033203125,2996900,0.0,0.0,3951.389892578125,,285.68243408203125
2023-03-02 05:00:00+00:00,446.3956721478383,451.2991590177026,444.5545246157449,448.7347106933594,2188800,0.0,0.0,3981.35009765625,,288.0467224121094
2023-03-03 05:00:00+00:00,448.960139752564,450.04980666387877,445.46570057736363,449.54254150390625,2863300,0.0,0.0,4045.639892578125,,294.0017395019531
2023-03-06 05:00:00+00:00,452.18212107448534,454.981439067488,449.95583063283635,451.6278991699219,3812700,0.0,0.0,4048.419921875,,294.3352966308594
2023-03-07 05:00:00+00:00,453.69455980787603,454.4836230404956,443.90636299278685,445.1463317871094,2589200,0.0,0.0,3986.3701171875,,290.72503662109375
2023-03-08 05:00:00+00:00,443.1454801820238,446.56478286194204,438.4580575672581,442.0652160644531,3036600,0.0,0.0,3992.010009765625,,292.177001953125
2023-03-09 05:00:00+00:00,445.2120830393781,445.2120830393781,435.6305479307013,436.72021484375,2780400,0.0,0.0,3918.320068359375,,287.11480712890625
2023-03-10 05:00:00+00:00,436.25831628093806,441.9994222549617,431.375080684999,433.9580993652344,3787500,1.65,0.0,3861.590087890625,,283.0826416015625
2023-03-13 04:00:00+00:00,432.3743155874068,443.42288764435705,432.3743155874068,437.11614990234375,2971600,0.0,0.0,3855.760009765625,,285.18206787109375
